77,88,0.0
77,89,0.0
77,90,0.0
77,91,0.0
77,92,0.0
77,93,0.0
77,94,0.0
77,95,0.0
77,96,0.0
77,97,0.0
77,98,0.0
77,99,0.0
77,100,0.0
77,101,0.0
77,102,0.0
77,103,0.0
77,104,0.0
77,105,0.0
77,106,0.0
77,107,0.0
77,108,0.0
77,109,0.0
77,110,0.0
77,111,0.0
77,112,0.0
77,113,0.0
77,114,0.0
77,115,0.0
77,116,0.03842707800387994
77,117,0.0
77,118,0.0
77,119,0.0
77,120,0.0
77,121,0.0
77,122,0.0
77,123,0.0
77,124,0.0
77,125,0.0
77,126,0.04524410505892261
77,127,0.0
77,128,0.0
77,129,0.0
77,130,0.0
77,131,0.0
77,132,0.0
77,133,0.0
77,134,0.0
77,135,0.0
77,136,0.0
77,137,0.0
77,138,0.0
77,139,0.0
77,140,0.0
77,141,0.0
77,142,0.0
77,143,0.0
77,144,0.0
77,145,0.0
77,146,0.0
77,147,0.0
77,148,0.0
77,149,0.0
77,150,0.0
78,79,0.05211515223423145
78,80,0.02732564934447116
78,81,0.0
78,82,0.11074233727208466
78,83,0.0
78,84,0.18045166351351094
78,85,0.054841783873263994
78,86,0.0
78,87,0.03576018596098624
78,88,0.0
78,89,0.0381431946330238
78,90,0.0635586767457607
78,91,0.013419653737620309
78,92,0.032520868045277464
78,93,0.0
78,94,0.028212382733378068
78,95,0.05855753917799412
78,96,0.04176203090774945
78,97,0.017965825809022725
78,98,0.08011577253068515
78,99,0.0
78,100,0.21467311113477788
78,101,0.0
78,102,0.0
78,103,0.0
78,104,0.01772052847699575
78,105,0.04825957337646409
78,106,0.01036835099977796
78,107,0.0
78,108,0.0
78,109,0.023694491064952153
78,110,0.02756238811276137
78,111,0.017203376448765573
78,112,0.0
78,113,0.0
78,114,0.0
78,115,0.0
78,116,0.03228112536276712
78,117,0.0
78,118,0.0
78,119,0.026338226654404523
78,120,0.026948863611430514
78,121,0.0
78,122,0.0335653425693558
78,123,0.0
78,124,0.0
78,125,0.0
78,126,0.0
78,127,0.04649623269879029
78,128,0.09500520917164623
78,129,0.04725328275823891
78,130,0.037643351729313386
78,131,0.0
78,132,0.0
78,133,0.0
78,134,0.03557402056250806
78,135,0.0
78,136,0.0
78,137,0.0
78,138,0.023362504755387425
78,139,0.0
78,140,0.03186055400346166
78,141,0.0
78,142,0.012130491206811159
78,143,0.0
78,144,0.06718567696477695
78,145,0.0
78,146,0.0
78,147,0.01571356101250748
78,148,0.05380856218818207
78,149,0.0
78,150,0.0235701960414995
79,80,0.05423161664899735
79,81,0.009518882286569866
79,82,0.049008270958825366
79,83,0.013012216889035986
79,84,0.030421993141071753
79,85,0.03466083375865579
79,86,0.02754089280083832
79,87,0.014500664996352438
79,88,0.011391187080390166
79,89,0.013761108416838946
79,90,0.042349857085729116
79,91,0.0492463444122176
79,92,0.06366873816497223
79,93,0.07317613484802474
79,94,0.01488775651762061
79,95,0.024832978270304805
79,96,0.011384148913443004
79,97,0.0
79,98,0.0
79,99,0.0
79,100,0.10337531033598801
79,101,0.016970815031433578
79,102,0.0
79,103,0.0
79,104,0.03098563446025405
79,105,0.03056794028857355
79,106,0.04680110607565043
79,107,0.011885378008814475
79,108,0.12718335425334482
79,109,0.02524106889031772
79,110,0.0
79,111,0.00893794751938623
79,112,0.02184436972963573
79,113,0.0
79,114,0.018015370157631792
79,115,0.013835976855013423
79,116,0.06480547559222812
79,117,0.05694860413692257
79,118,0.028031891939705476
79,119,0.008473630878775899
79,120,0.03509361161365071
79,121,0.038832729458211784
79,122,0.0
79,123,0.0
79,124,0.011281111495361294
79,125,0.008285578311439307
79,126,0.0
79,127,0.007526164353380976
79,128,0.04168630534880585
79,129,0.030617693777217285
79,130,0.0
79,131,0.0
79,132,0.011007331013291728
79,133,0.0
79,134,0.0
79,135,0.0
79,136,0.012857937109451045
79,137,0.0
79,138,0.0
79,139,0.0
79,140,0.0
79,141,0.16381238012628296
79,142,0.01809774757426406
79,143,0.012584707033266912
79,144,0.057780502496119046
79,145,0.0
79,146,0.00865495846955136
79,147,0.0
79,148,0.0299235246083583
79,149,0.0
79,150,0.0
80,81,0.02552330529500798
80,82,0.027672068924920502
80,83,0.027089244626082535
80,84,0.0
80,85,0.0
80,86,0.02066350584567926
80,87,0.05474327066249935
80,88,0.01247026418905129
80,89,0.021128181723572954
80,90,0.0
80,91,0.04392690872378684
80,92,0.03258197261140548
80,93,0.027181403831015055
80,94,0.056737678823754384
80,95,0.0
80,96,0.0
80,97,0.10693076678689066
80,98,0.0
80,99,0.01793461314045129
80,100,0.01615540279419367
80,101,0.0
80,102,0.0
80,103,0.020069882429823653
80,104,0.03526180532094541
80,105,0.09259477635983768
80,106,0.037327212221228326
80,107,0.023619764466973014
80,108,0.06280728505629767
80,109,0.01226100452659035
80,110,0.10290179638868927
80,111,0.00809638282456172
80,112,0.026503723112214297
80,113,0.023177662841294747
80,114,0.007435194144163297
80,115,0.01964649657232643
80,116,0.05172547873791267
80,117,0.01721093288143226
80,118,0.06523776270860132
80,119,0.029876335288602597
80,120,0.030562543453560586
80,121,0.018054409706069807
80,122,0.017672815632967513
80,123,0.026829124050840415
80,124,0.0758990077429905
80,125,0.022519061868686983
80,126,0.018287687092993984
80,127,0.038959301252942585
80,128,0.07028889171005107
80,129,0.013865116227549202
80,130,0.010765008188712056
80,131,0.056379359658963846
80,132,0.02438709350505726
80,133,0.02285441365827165
80,134,0.009885513627435635
80,135,0.0
80,136,0.0457877897973132
80,137,0.024534423124996665
80,138,0.011977827976879485
80,139,0.0
80,140,0.01690532734591766
80,141,0.07733216744520073
80,142,0.02895809448573327
80,143,0.09153309667693149
80,144,0.06581115954830263
80,145,0.0
80,146,0.0
80,147,0.028922320536991425
80,148,0.045404901863721384
80,149,0.041014808181178954
80,150,0.027947079469954787
81,82,0.04377934377435208
81,83,0.030305344111628364
81,84,0.0
81,85,0.01643044268433089
81,86,0.05015910641287221
81,87,0.09282686204297856
81,88,0.042337221663509145
81,89,0.004392879753073529
81,90,0.020883929485854803
81,91,0.015483767902134515
81,92,0.026116375732732486
81,93,0.007392009014178679
81,94,0.03954937103942438
81,95,0.009316058764145277
81,96,0.0034876673556718347
81,97,0.028402623493561128
81,98,0.014197905082974372
81,99,0.0
81,100,0.028030225653220567
81,101,0.014724931815830261
81,102,0.0343267276389438
81,103,0.06449243885826746
81,104,0.02911122109018212
81,105,0.035355725506864534
81,106,0.06007059582622215
81,107,0.0035737087013751395
81,108,0.031090312236140026
81,109,0.02929443750456486
81,110,0.04240367602665042
81,111,0.05324805954350023
81,112,0.026827486525762986
81,113,0.05570512750068821
81,114,0.006304491127050441
81,115,0.020276116914181727
81,116,0.05950762136175276
81,117,0.0400234802644137
81,118,0.12801054492445152
81,119,0.03458787481915166
81,120,0.018697715640128603
81,121,0.014666127109946334
81,122,0.007352425592484403
81,123,0.02263038862685235
81,124,0.003432154194160348
81,125,0.10004144787581884
81,126,0.01313541487379972
81,127,0.0946739972632252
81,128,0.07231513937773536
81,129,0.02527883267701707
81,130,0.10329352249907552
81,131,0.018642000216648552
81,132,0.0032846503028286784
81,133,0.054745976159248685
81,134,0.012162746972267087
81,135,0.026683430724256475
81,136,0.041578665460403674
81,137,0.014965972592309137
81,138,0.00622616396261157
81,139,0.013850331108131213
81,140,0.03933484579663436
81,141,0.0
81,142,0.06605081294798244
81,143,0.04887773219642433
81,144,0.07241992696806474
81,145,0.0
81,146,0.014024338334247004
81,147,0.04404013942738473
81,148,0.0469667805780764
81,149,0.0071597561179804715
81,150,0.024416149932869866
82,83,0.030446531787373374
82,84,0.030175333466892384
82,85,0.06385218415188507
82,86,0.0753388178156173
82,87,0.07220327610699258
82,88,0.006578902765838127
82,89,0.008112023862318126
82,90,0.0781184256603953
82,91,0.014065013225458336
82,92,0.08017570898911912
82,93,0.012922023727379231
82,94,0.04608613515670888
82,95,0.07656834529437592
82,96,0.031137695064710036
82,97,0.0664021205542739
82,98,0.0
82,99,0.0
82,100,0.04157451060370525
82,101,0.010293016041002405
82,102,0.0
82,103,0.0
82,104,0.05234373921439983
82,105,0.044341899475179705
82,106,0.0403590819403412
82,107,0.006799303828791137
82,108,0.011957054971819831
82,109,0.03443291033445017
82,110,0.03447669641625681
82,111,0.01928507496748126
82,112,0.031239005898938403
82,113,0.038574307924481424
82,114,0.03693189427475911
82,115,0.02723311511946159
82,116,0.07144846068470814
82,117,0.05635660462701832
82,118,0.09779794723349493
82,119,0.03504926434110286
82,120,0.052215383550575985
82,121,0.016093653592436932
82,122,0.028960487021450123
82,123,0.0
82,124,0.006491316871425495
82,125,0.01676088281183509
82,126,0.0
82,127,0.027656516429445804
82,128,0.0499147710494512
82,129,0.06003209513933355
82,130,0.0
82,131,0.026243515499707024
82,132,0.006273472847353358
82,133,0.038038908195436524
82,134,0.015322237560352234
82,135,0.0
82,136,0.04549890276495826
82,137,0.0
82,138,0.0
82,139,0.03432344863722261
82,140,0.0
82,141,0.0
82,142,0.023682394590916193
82,143,0.04721704032872012
82,144,0.05888557759565425
82,145,0.028884004466897505
82,146,0.0330114176546456
82,147,0.040181462006147264
82,148,0.050610122322712864
82,149,0.044827769609773374
82,150,0.036072550432737625
83,84,0.012428495559270936
83,85,0.01586444677139911
83,86,0.042022922333877
83,87,0.058238477379433204
83,88,0.01993501412453476
83,89,0.04123763088942524
83,90,0.0
83,91,0.02787869874887402
83,92,0.049009841100086174
83,93,0.026339927568711504
83,94,0.02581004440701639
83,95,0.03595309190899336
83,96,0.013568305713053199
83,97,0.04292732657491749
83,98,0.0
83,99,0.022658921241540796
83,100,0.018978302623721865
83,101,0.0076865554175292675
83,102,0.018381293241053115
83,103,0.02750724164935238
83,104,0.0502430107840421
83,105,0.051124170921482845
83,106,0.0622942527950158
83,107,0.009879470180481706
83,108,0.05436599095611558
83,109,0.0321190038789747
83,110,0.0
83,111,0.027489338267893397
83,112,0.05126609204166454
83,113,0.022960821735283084
83,114,0.04929850385887888
83,115,0.026200223837772353
83,116,0.12584005330873896
83,117,0.03000274601151981
83,118,0.10476741760845576
83,119,0.047878480881079974
83,120,0.039901695299550774
83,121,0.006759079781913518
83,122,0.0
83,123,0.0
83,124,0.013036733015947113
83,125,0.020546510185405674
83,126,0.040586266822776884
83,127,0.06683988507568454
83,128,0.03789651000663054
83,129,0.12280749213343406
83,130,0.055962953296592025
83,131,0.019887229291427923
83,132,0.020787452269810158
83,133,0.02248209431550374
83,134,0.027548949977455037
83,135,0.0071402580713285785
83,136,0.04854333550621514
83,137,0.005999401641500323
83,138,0.008460901935542534
83,139,0.027163090140273655
83,140,0.0
83,141,0.0
83,142,0.08667025484717095
83,143,0.03360945109872025
83,144,0.03972305572312866
83,145,0.01162793331136541
83,146,0.013770351235480958
83,147,0.01641578932751105
83,148,0.04613897347164368
83,149,0.019475119428757962
83,150,0.03222535839360145
84,85,0.03192319445779619
84,86,0.0
84,87,0.0
84,88,0.0
84,89,0.012944475230661875
84,90,0.04005275715912428
84,91,0.006938350427181266
84,92,0.0
84,93,0.01368410110733786
84,94,0.0
84,95,0.0
84,96,0.0
84,97,0.0
84,98,0.047006267954793984
84,99,0.0
84,100,0.10635258163228964
84,101,0.0
84,102,0.01229897653065256
84,103,0.0
84,104,0.0
84,105,0.015232278071548845
84,106,0.009517707419503486
84,107,0.006844577071756353
84,108,0.0
84,109,0.0
84,110,0.0
84,111,0.0
84,112,0.0
84,113,0.0
84,114,0.01580342302315453
84,115,0.010849609598740609
84,116,0.02412436601406502
84,117,0.0
84,118,0.01124080059410065
84,119,0.054808606964507345
84,120,0.006832298992949615
84,121,0.0
84,122,0.0
84,123,0.0
84,124,0.01094421891446581
84,125,0.008127858288542043
84,126,0.0
84,127,0.011169792967561723
84,128,0.01110584754071847
84,129,0.008072759999836657
84,130,0.01645781161150552
84,131,0.0
84,132,0.0
84,133,0.0
84,134,0.0
84,135,0.0
84,136,0.013441560543004626
84,137,0.0
84,138,0.0
84,139,0.0
84,140,0.0
84,141,0.0
84,142,0.013289194588535707
84,143,0.0
84,144,0.0
84,145,0.0
84,146,0.0
84,147,0.0
84,148,0.006465970280711994
84,149,0.0
84,150,0.0
85,86,0.03240914119226692
85,87,0.0
85,88,0.0
85,89,0.043969951346117433
85,90,0.24423122619065507
85,91,0.0
85,92,0.0
85,93,0.0
85,94,0.0
85,95,0.0
85,96,0.02234767519020673
85,97,0.016080088025002277
85,98,0.0
85,99,0.0
85,100,0.03372867194727398
85,101,0.0
85,102,0.0
85,103,0.0
85,104,0.05824102567710965
85,105,0.021393046929124096
85,106,0.0
85,107,0.0
85,108,0.0
85,109,0.025230755307035554
85,110,0.0
85,111,0.032244267123087256
85,112,0.018283396850754148
85,113,0.050073876258929034
85,114,0.025954902397485206
85,115,0.07639789562366921
85,116,0.038587819843539255
85,117,0.0
85,118,0.024893565093027606
85,119,0.0
85,120,0.0
85,121,0.0
85,122,0.014993374262661983
85,123,0.0
85,124,0.0
85,125,0.018472378871633072
85,126,0.0
85,127,0.05568599768093228
85,128,0.0368355548319877
85,129,0.008240444780055839
85,130,0.01930335060644233
85,131,0.018371297131228176
85,132,0.0
85,133,0.04937926582521071
85,134,0.046088747686600255
85,135,0.0
85,136,0.0
85,137,0.0
85,138,0.0
85,139,0.0
85,140,0.0
85,141,0.0
85,142,0.0
85,143,0.0
85,144,0.0
85,145,0.0
85,146,0.026337769952817447
85,147,0.018205333990429638
85,148,0.02914462871161607
85,149,0.04927754885747136
85,150,0.023991986195128163
86,87,0.05592795609206297
86,88,0.025404636951919593
86,89,0.03077601180778725
86,90,0.03898636009657619
86,91,0.1364748710671913
86,92,0.03749276386302974
86,93,0.022781791241117916
86,94,0.0560126055482154
86,95,0.053574358968880915
86,96,0.012902293009990264
86,97,0.03195062365578276
86,98,0.0
86,99,0.017760086974384044
86,100,0.01785013700694955
86,101,0.01893221578564787
86,102,0.0
86,103,0.019552281453948203
86,104,0.05193412347137195
86,105,0.030134694255839055
86,106,0.040913727154039736
86,107,0.06610340141429345
86,108,0.03499253687515637
86,109,0.0476892324345979
86,110,0.0
86,111,0.026326101531425422
86,112,0.06860377236836165
86,113,0.0428707594537757
86,114,0.04488927178917308
86,115,0.02472664258113439
86,116,0.11486960624267603
86,117,0.052672638257537416
86,118,0.09700472089484516
86,119,0.03875258029520735
86,120,0.025316955712329527
86,121,0.0
86,122,0.01607381074248502
86,123,0.0
86,124,0.012799255591908554
86,125,0.11934969861987886
86,126,0.0
86,127,0.037439766462952245
86,128,0.02592528679952754
86,129,0.031782406063193276
86,130,0.010734997245338381
86,131,0.010271528036108868
86,132,0.036340704526771614
86,133,0.0423353597247308
86,134,0.00995528899607076
86,135,0.0
86,136,0.014376081205998306
86,137,0.009882614552544938
86,138,0.0
86,139,0.0
86,140,0.0
86,141,0.0
86,142,0.0784604634763797
86,143,0.028112207482404533
86,144,0.023308138621925205
86,145,0.014769527148071592
86,146,0.009911069958227284
86,147,0.008987892117686788
86,148,0.01984464868576489
86,149,0.03824148616055074
86,150,0.032191690090937225
87,88,0.14093715770344262
87,89,0.0414615435721353
87,90,0.031056211456523874
87,91,0.00741906766196034
87,92,0.1227248034942022
87,93,0.011388704655340058
87,94,0.0972247418219627
87,95,0.03631549488181958
87,96,0.015854407246551933
87,97,0.05371730215074846
87,98,0.01063411944423548
87,99,0.034814151722695356
87,100,0.03021932570757278
87,101,0.03346414221289275
87,102,0.04589624740928909
87,103,0.21439669746515105
87,104,0.023585917509862525
87,105,0.08288587274863782
87,106,0.06957999299562972
87,107,0.005735000610447804
87,108,0.055769250765171544
87,109,0.046401163064165155
87,110,0.014351504852970733
87,111,0.015230384861684425
87,112,0.04949162832761425
87,113,0.04341436455420036
87,114,0.07597510362108872
87,115,0.025689480437381253
87,116,0.09198174673009488
87,117,0.14307305580663585
87,118,0.12827094321047028
87,119,0.12059071137527946
87,120,0.02525526785662177
87,121,0.029109988699601026
87,122,0.023862493662960893
87,123,0.0
87,124,0.021807129503949363
87,125,0.03257404279425145
87,126,0.039303653176067044
87,127,0.1250655553256965
87,128,0.0356099379480308
87,129,0.04384372154363127
87,130,0.18433271289190944
87,131,0.042822836585830734
87,132,0.02425289427146804
87,133,0.042687360773916216
87,134,0.3421231025821455
87,135,0.019706296810610622
87,136,0.061668247461839756
87,137,0.031712875374892174
87,138,0.023380754095904396
87,139,0.021168782981198037
87,140,0.016815612122748024
87,141,0.0
87,142,0.14074468327233672
87,143,0.07731826186015969
87,144,0.03303559788439955
87,145,0.0
87,146,0.004021441721395616
87,147,0.04890430351218149
87,148,0.05342849769425237
87,149,0.01211377033196622
87,150,0.013745166447400384
88,89,0.014052329304179927
88,90,0.0
88,91,0.007573528006676081
88,92,0.08035470663229191
88,93,0.03623906348970807
88,94,0.0060046875020714485
88,95,0.011146053319584915
88,96,0.028700273482905513
88,97,0.019554332248621454
88,98,0.0
88,99,0.01037245411286121
88,100,0.00641764060609115
88,101,0.006823991424474587
88,102,0.02766897823916037
88,103,0.27935737937641225
88,104,0.008887090404495309
88,105,0.0469048648383574
88,106,0.033875894913120735
88,107,0.004240234719283181
88,108,0.09996760829281173
88,109,0.0759817909167082
88,110,0.017873753764494568
88,111,0.04660803418484439
88,112,0.03379798202098053
88,113,0.07340946235965798
88,114,0.05448290191258136
88,115,0.005823376072092045
88,116,0.10294640321616706
88,117,0.051126300490670164
88,118,0.08466747070451636
88,119,0.10211229679128304
88,120,0.025390833575389772
88,121,0.0077586455568304565
88,122,0.01189741034361868
88,123,0.03981017972382543
88,124,0.004074286213912993
88,125,0.02763635122773749
88,126,0.0
88,127,0.04780646307574268
88,128,0.05203772343928127
88,129,0.02982406197844563
88,130,0.10318781226429523
88,131,0.05750499506361617
88,132,0.018474871210907778
88,133,0.07212588734842987
88,134,0.06732316485392208
88,135,0.035902857344083564
88,136,0.07952026049434568
88,137,0.043173510820336006
88,138,0.009035097408925375
88,139,0.053202069593801915
88,140,0.0
88,141,0.03600668984129435
88,142,0.05652959576407879
88,143,0.02970977646807043
88,144,0.021848866824061182
88,145,0.038155708913073155
88,146,0.0029289091335218532
88,147,0.05601102207901158
88,148,0.07570446680436077
88,149,0.04671804989326811
88,150,0.025900381968070915
89,90,0.047930949487081535
89,91,0.005965974217616668
89,92,0.03582920609001878
89,93,0.03315844516060204
89,94,0.02977153195331147
89,95,0.013481191565533901
89,96,0.03336354407594783
89,97,0.003515171012234082
89,98,0.01853801381368145
89,99,0.01291531267123185
89,100,0.0736018869700947
89,101,0.008426243698379673
89,102,0.0
89,103,0.014789553963857243
89,104,0.03309982685585913
89,105,0.02779213010272079
89,106,0.015290845586730682
89,107,0.06523354723953174
89,108,0.01989239679212957
89,109,0.05035765461297301
89,110,0.014998827436484879
89,111,0.028949246695319814
89,112,0.05685159158804711
89,113,0.0
89,114,0.03369099747416852
89,115,0.07909783347812432
89,116,0.13513960243184045
89,117,0.015616878754083546
89,118,0.024887250110867395
89,119,0.035090436065970884
89,120,0.025619193252709914
89,121,0.017496478874892932
89,122,0.0074378504162067195
89,123,0.0
89,124,0.005143100878680359
89,125,0.01027237124254535
89,126,0.0
89,127,0.05883690930880918
89,128,0.10980583673143589
89,129,0.020659343896038095
89,130,0.04755496076912949
89,131,0.030391612509352267
89,132,0.03968859599985218
89,133,0.0
89,134,0.07091074455799745
89,135,0.0
89,136,0.016419247905412583
89,137,0.03380920211206431
89,138,0.017319464658608057
89,139,0.012292970316598997
89,140,0.007145154068856991
89,141,0.0
89,142,0.05355407724576326
89,143,0.015832119753243758
89,144,0.005633586837324482
89,145,0.012336660369412052
89,146,0.04593941488292939
89,147,0.03396216835116419
89,148,0.05616368238599927
89,149,0.01139388545519291
89,150,0.011475141911181264
90,91,0.0
90,92,0.027624118947494704
90,93,0.0
90,94,0.0
90,95,0.0
90,96,0.0
90,97,0.020533574826526194
90,98,0.0
90,99,0.0
90,100,0.04141769527434731
90,101,0.0
90,102,0.0
90,103,0.0
90,104,0.07470903227443272
90,105,0.02685046608102641
90,106,0.01832838832874468
90,107,0.0
90,108,0.0
90,109,0.0
90,110,0.037856919494801376
90,111,0.019508429351449814
90,112,0.02273688365227806
90,113,0.06241326970834045
90,114,0.03244678405209205
90,115,0.019865883275019782
90,116,0.02547179193485575
90,117,0.0
90,118,0.030649685220750414
90,119,0.0
90,120,0.027453518809903904
90,121,0.0
90,122,0.0194468610641859
90,123,0.0
90,124,0.0
90,125,0.023491802437085277
90,126,0.0
90,127,0.012874793314838578
90,128,0.02250041670869779
90,129,0.010788299825995162
90,130,0.0
90,131,0.036992101285139516
90,132,0.0
90,133,0.061718659274622126
90,134,0.0308654135050108
90,135,0.0
90,136,0.0
90,137,0.0
90,138,0.0
90,139,0.0
90,140,0.0
90,141,0.0
90,142,0.0
90,143,0.0
90,144,0.0
90,145,0.0
90,146,0.0
90,147,0.02322475755588184
90,148,0.06009720991331255
90,149,0.0
90,150,0.055198112234719585
91,92,0.022564021571979467
91,93,0.03283598932515469
91,94,0.03732036347384452
91,95,0.016753070087844303
91,96,0.002593546845411752
91,97,0.019169940546944826
91,98,0.022329788540255264
91,99,0.0
91,100,0.011770583963879356
91,101,0.03421504464070528
91,102,0.05370687468013111
91,103,0.0
91,104,0.040909683466936915
91,105,0.1118737080645689
91,106,0.09588532603568364
91,107,0.005637199875874037
91,108,0.029817992938364582
91,109,0.08252986246801591
91,110,0.07171182122488434
91,111,0.05065891813936746
91,112,0.03205348063834938
91,113,0.04604254009871603
91,114,0.03865258727345919
91,115,0.03733233490647691
91,116,0.0343902048121473
91,117,0.03813413088788221
91,118,0.07978488764669409
91,119,0.03465444853978134
91,120,0.05839120738390091
91,121,0.03647097060022788
91,122,0.008499078375026205
91,123,0.0
91,124,0.0073595682203633096
91,125,0.04991162981364758
91,126,0.031041003299029212
91,127,0.052836284177701864
91,128,0.03505282001209667
91,129,0.02154388442514578
91,130,0.05486667515311443
91,131,0.04310691537530113
91,132,0.024828337874623536
91,133,0.04539979694071693
91,134,0.026807822490083587
91,135,0.007010812046184785
91,136,0.11647104501946559
91,137,0.04348973191112858
91,138,0.03814535571206761
91,139,0.01728810268608328
91,140,0.00813988057255443
91,141,0.04490045337111405
91,142,0.019188584323186087
91,143,0.032836660141779044
91,144,0.08124136296966852
91,145,0.010857830356172691
91,146,0.009869253906515846
91,147,0.04137160436555039
91,148,0.015594624959815968
91,149,0.017553000674283364
91,150,0.027138633879235895
92,93,0.03725197090773675
92,94,0.09661471023564094
92,95,0.032265428064821695
92,96,0.07539809955669105
92,97,0.08838546277255595
92,98,0.015183183423869387
92,99,0.023993705911891847
92,100,0.044617682166379666
92,101,0.01338869660470994
92,102,0.0
92,103,0.09759588835731146
92,104,0.11983395936294505
92,105,0.022400533725018865
92,106,0.07239303791851656
92,107,0.015584638825115243
92,108,0.0999102991316706
92,109,0.11772239971219588
92,110,0.04066407785560046
92,111,0.041244701529111805
92,112,0.0953841913265038
92,113,0.01588691990413294
92,114,0.11442268190810684
92,115,0.061177003108084854
92,116,0.12519473266770526
92,117,0.06316573588969941
92,118,0.1136808729720116
92,119,0.0909405416374319
92,120,0.03879603949117695
92,121,0.0
92,122,0.03352953610586448
92,123,0.045197869763679795
92,124,0.008660929304399715
92,125,0.012723685715958652
92,126,0.011950455872805132
92,127,0.1160083500948708
92,128,0.08351802532007449
92,129,0.12327707546804784
92,130,0.054526870953132786
92,131,0.05992536626661879
92,132,0.058859895865968445
92,133,0.01560622462229015
92,134,0.05536767300950206
92,135,0.0
92,136,0.09812013869547453
92,137,0.037885514241694146
92,138,0.023843597905545817
92,139,0.0115020807496539
92,140,0.02107646626415551
92,141,0.0
92,142,0.09016597927469723
92,143,0.13001018190021724
92,144,0.08061458750379417
92,145,0.03232174732418719
92,146,0.016271456435307256
92,147,0.07945470273257883
92,148,0.05387984862447081
92,149,0.05795385231141899
92,150,0.01660196242956373
93,94,0.011831475123543864
93,95,0.020296432634247817
93,96,0.02643226000384117
93,97,0.022039584638731114
93,98,0.04229969857810714
93,99,0.0
93,100,0.012694723024306045
93,101,0.04739190436566905
93,102,0.03380394822821052
93,103,0.02028781469090209
93,104,0.04419912754007636
93,105,0.02491486154804505
93,106,0.1174062266300176
93,107,0.034533092241314775
93,108,0.0520655993107227
93,109,0.05698553663302115
93,110,0.011214097320139126
93,111,0.014027239399421368
93,112,0.060734168159544216
93,113,0.07280175280314063
93,114,0.036588925681702716
93,115,0.05607432557763649
93,116,0.10595431027825186
93,117,0.06328469749666449
93,118,0.07423180750473472
93,119,0.08609862662422585
93,120,0.040002971364727954
93,121,0.0
93,122,0.02415324878399508
93,123,0.0
93,124,0.12788142535837066
93,125,0.025757289752407035
93,126,0.007497855446364273
93,127,0.037845631857173545
93,128,0.11848306137324355
93,129,0.05672739707739451
93,130,0.03518682511132269
93,131,0.04890187694209493
93,132,0.060624359963732444
93,133,0.07161802837955439
93,134,0.03954792501663084
93,135,0.05448407515096482
93,136,0.09650961078667725
93,137,0.0
93,138,0.023404411371763308
93,139,0.0
93,140,0.028563072213150312
93,141,0.0
93,142,0.033069925890321705
93,143,0.026169199221942906
93,144,0.034886233142158204
93,145,0.04219646751957479
93,146,0.006599088680063119
93,147,0.060731241280308074
93,148,0.041481909013865996
93,149,0.025302731922307427
93,150,0.020231022465661927
94,95,0.041543177016596086
94,96,0.06284145386070839
94,97,0.1444871981888985
94,98,0.01443411754551608
94,99,0.027133214995277682
94,100,0.026161369192686204
94,101,0.009412960004232366
94,102,0.07440956202034549
94,103,0.0
94,104,0.0142479688448214
94,105,0.12449579888747897
94,106,0.09292035561551157
94,107,0.022127668454067058
94,108,0.12214259410941736
94,109,0.028178800854918137
94,110,0.015291414006432542
94,111,0.03132744766316784
94,112,0.06882155274532237
94,113,0.0
94,114,0.02435403760840578
94,115,0.04969887863651218
94,116,0.06356158663433524
94,117,0.06877146554895769
94,118,0.06001865930181565
94,119,0.06593997749429426
94,120,0.03732644284393513
94,121,0.044391599986203976
94,122,0.018988657184305743
94,123,0.0431813763019762
94,124,0.04105301933343211
94,125,0.045360344951625484
94,126,0.0
94,127,0.045444528047973165
94,128,0.04368083167226472
94,129,0.05654096446391085
94,130,0.015565850036934153
94,131,0.015847630505303866
94,132,0.04654193873431067
94,133,0.03919524319504202
94,134,0.042507767054438095
94,135,0.0
94,136,0.04147548226269682
94,137,0.0
94,138,0.08239011991677447
94,139,0.0
94,140,0.018123220751296056
94,141,0.0
94,142,0.08819402446677592
94,143,0.09819865258942384
94,144,0.09070790696052637
94,145,0.0
94,146,0.0044027313390379965
94,147,0.04371326523451809
94,148,0.010362070325040235
94,149,0.0
94,150,0.009809695643168883
95,96,0.035462218333200464
95,97,0.013066366437916893
95,98,0.0
95,99,0.02430246121582506
95,100,0.04061634921764275
95,101,0.01665410890029602
95,102,0.021337832071146846
95,103,0.0
95,104,0.03540017334571143
95,105,0.04652302666082307
95,106,0.02793348185504166
95,107,0.011623195808204506
95,108,0.01890594043594781
95,109,0.06826639077040395
95,110,0.0
95,111,0.02170513754727878
95,112,0.03978184241454853
95,113,0.05171928115782022
95,114,0.04948664192955772
95,115,0.03229983522668617
95,116,0.07647982963678192
95,117,0.04758841601646881
95,118,0.07104955310093995
95,119,0.032990259969033035
95,120,0.04911217567775936
95,121,0.022090282824154157
95,122,0.0
95,123,0.046825092557571835
95,124,0.011035977734556043
95,125,0.062389398849043536
95,126,0.024861342601399865
95,127,0.007383268706991597
95,128,0.05467272871409255
95,129,0.051552634066615255
95,130,0.01688616843285963
95,131,0.0
95,132,0.010762197252486477
95,133,0.0509950616891221
95,134,0.015500620693200318
95,135,0.0
95,136,0.03252896340845532
95,137,0.0
95,138,0.018686897318927653
95,139,0.024259670388046543
95,140,0.0
95,141,0.0
95,142,0.05617784717692909
