133,38,0.012228068677933728
133,39,0.010597825077459825
133,40,0.008718067408410721
133,41,0.006676052890675367
133,42,0.005428118550543047
133,43,0.0
133,44,0.0028700921363388927
133,45,0.008104764314139125
133,46,0.00588938913137472
133,47,0.008901242067258848
133,48,0.01326122538917053
133,49,0.007325445825706333
133,50,0.004603793875885353
133,51,0.0
133,52,0.0015281819234894854
133,53,0.00908845116971185
133,54,0.008999466703843672
133,55,0.007350179603709341
133,56,0.011425290700374333
133,57,0.00292736653502767
133,58,0.0060015556890978105
133,59,0.005968980808583427
133,60,0.003967252045935307
133,61,0.0036831582772937307
133,62,0.010524347726879275
133,63,0.005707624748255472
133,64,0.003938134191477117
133,65,0.012942275782358547
133,66,0.008424562263061226
133,67,0.010040934170650832
133,68,0.014930562357162114
133,69,0.010930163352082162
133,70,0.00993544032965736
133,71,0.008141284124060559
133,72,0.008687656322242564
133,73,1.2722373653789389E-5
133,74,0.0075688776454853526
133,75,0.004851406313902039
133,76,0.008892417024264337
133,77,0.005934945943724051
133,78,0.005934686998405614
133,79,0.005144924924047107
133,80,0.0017694449777959091
133,81,0.008747271776034708
133,82,0.008473483782563665
133,83,0.006713127021567071
133,84,0.005475537682514861
133,85,0.00823326585577713
133,86,0.0077951477939175815
133,87,0.00849394869072598
133,88,0.011480893952933158
133,89,0.004360236692121181
133,90,0.010234573377423017
133,91,0.008395518401536989
133,92,0.008231002706475895
133,93,0.011067488231545488
133,94,0.007872683371488186
133,95,0.008825697462665915
133,96,0.0068944238069916725
133,97,0.010579072511506221
133,98,0.007182605124946104
133,99,0.011511264542744717
133,100,0.0
133,101,0.004483026797740903
133,102,0.012233150359789245
133,103,0.005350367360133861
133,104,0.00930835593370596
133,105,0.010665909131344194
133,106,0.006618436479324459
133,107,0.008958789921909696
133,108,0.007740604171411033
133,109,0.016216637364781225
133,110,0.00944076504835931
133,111,0.01308309754202254
133,112,0.012636731098833748
133,113,0.08155288152271269
133,114,0.006947460002583171
133,115,0.017092497269075423
133,116,0.008334884255402
133,117,0.011410660940596172
133,118,0.012452858388516615
133,119,0.015019964762040632
133,120,0.013506487329065849
133,121,0.008335905415367223
133,122,0.008524359378705909
133,123,0.0036234606738715946
133,124,0.0
133,125,0.0
133,126,0.0
133,127,0.0
133,128,0.0
133,129,0.0
133,130,0.0
133,131,0.0
133,132,0.0
133,133,0.09411563709144116
133,134,0.0
133,135,0.0
133,136,0.0
133,137,0.0
133,138,0.0
133,139,0.0
133,140,0.0
133,141,0.0
133,142,0.0
133,143,0.0
133,144,0.0
133,145,0.0
133,146,0.0
133,147,0.0
133,148,0.0
133,149,0.0
133,150,0.0
134,1,0.0
134,2,0.0
134,3,0.0
134,4,0.0
134,5,0.0
134,6,0.0
134,7,0.0
134,8,0.005368559703344263
134,9,0.0
134,10,0.0
134,11,0.0
134,12,0.0
134,13,0.005519107924275932
134,14,0.0
134,15,0.0
134,16,0.0
134,17,0.0024077219854904404
134,18,0.0027260411546284327
134,19,0.003000288238104002
134,20,0.002391141494180939
134,21,0.007754103465083763
134,22,0.011911978674514913
134,23,0.0038316171338418103
134,24,0.0029935114575216273
134,25,0.008334087395738776
134,26,0.014066908100725072
134,27,0.0030489294857199063
134,28,0.009427911974776527
134,29,0.008714797907205016
134,30,0.0064476658948034015
134,31,0.003549039738556151
134,32,0.00912033187866394
134,33,0.0019163415985202171
134,34,0.007303123612588761
134,35,0.01175424416812589
134,36,0.01017430330666768
134,37,0.0052242868073879385
134,38,0.011992010849961373
134,39,0.006107751725781317
134,40,0.004382271238160772
134,41,0.0022099717958251144
134,42,0.01276540198412899
134,43,0.0
134,44,6.036923509529163E-4
134,45,0.01148439967844176
134,46,0.008149649913114301
134,47,0.013238559001150516
134,48,0.0086302518689819
134,49,0.00996159285757978
134,50,0.008952690468967354
134,51,5.062456501249526E-6
134,52,0.0016972276889990674
134,53,0.024138815688687764
134,54,0.013848877559260665
134,55,0.0050998881310728526
134,56,0.01204941045656978
134,57,0.0034548367165365135
134,58,2.556663326804711E-4
134,59,0.004359001533702921
134,60,0.002980859523050604
134,61,0.00870019212258602
134,62,0.007951755242594035
134,63,0.006673762330285149
134,64,0.0018465166692016896
134,65,0.008643463312704101
134,66,0.016163311819090052
134,67,0.0036677790631889935
134,68,0.011329683574450949
134,69,0.018228190323944484
134,70,0.006020522406088383
134,71,0.005557656700976821
134,72,0.012783472263506356
134,73,3.9748197854845266E-5
134,74,0.0014391349252903364
134,75,0.0035234302787539116
134,76,0.01275428635087883
134,77,0.004492810382599114
134,78,0.008994051169892884
134,79,0.0030361642990968584
134,80,0.001040574760113038
134,81,0.005729636723783124
134,82,0.005606822999731535
134,83,0.007287607837718835
134,84,0.005337895736384153
134,85,0.006823057810779748
134,86,0.005096252954435766
134,87,0.0387266204585703
134,88,0.012424077184421418
134,89,0.0135640086462043
134,90,0.007368045947592059
134,91,0.0077042637486121005
134,92,0.011395312255385766
134,93,0.011151713141160256
134,94,0.008623459601976632
134,95,0.005696666473237707
134,96,0.015132469502753442
134,97,0.007646136473731528
134,98,0.007157686821352375
134,99,0.00774295109498287
134,100,0.0
134,101,0.004573749165505028
134,102,0.00894696360634506
134,103,0.014296041620263555
134,104,0.010689007631064283
134,105,0.012724773529724794
134,106,0.012003228352282503
134,107,0.006104832289669248
134,108,0.012882481934273068
134,109,0.017721096289218252
134,110,0.011147463523006503
134,111,0.020082750698475652
134,112,0.011575178976749836
134,113,0.011055273878587898
134,114,0.008045026235624197
134,115,0.00908777033933731
134,116,0.008999670986861165
134,117,0.0156303386585277
134,118,0.008535592124999932
134,119,0.008764865643504507
134,120,0.01149052263504908
134,121,0.0061679050002237945
134,122,0.0060617867180361076
134,123,0.004363172752091329
134,124,0.0
134,125,0.0
134,126,0.0
134,127,0.0
134,128,0.0
134,129,0.0
134,130,0.0
134,131,0.0
134,132,0.0
134,133,0.0
134,134,0.11259538288409501
134,135,0.0
134,136,0.0
134,137,0.0
134,138,0.0
134,139,0.0
134,140,0.0
134,141,0.0
134,142,0.0
134,143,0.0
134,144,0.0
134,145,0.0
134,146,0.0
134,147,0.0
134,148,0.0
134,149,0.0
134,150,0.0
135,1,0.0
135,2,0.0
135,3,0.0
135,4,0.0
135,5,2.0492072570076167E-6
135,6,0.0
135,7,0.0
135,8,0.003334896518274362
135,9,0.0
135,10,0.0
135,11,0.0
135,12,0.0
135,13,0.003718917838075436
135,14,0.0
135,15,3.6756984351720535E-4
135,16,2.6107384122354423E-4
135,17,0.0019284532409797794
135,18,0.004095166152540595
135,19,0.0021537303528282644
135,20,4.404387379218795E-5
135,21,0.005123776951080383
135,22,0.004804698135934322
135,23,0.0049668720680508425
135,24,0.00910681488802344
135,25,0.011954560810116966
135,26,0.015622131455158141
135,27,0.004415976407849435
135,28,0.008384070851620832
135,29,0.014474483913584552
135,30,0.004986763423860424
135,31,8.691774367504697E-5
135,32,0.00921964354171223
135,33,0.00813220004328873
135,34,0.007996543630083484
135,35,0.016352302470770942
135,36,0.01784745267285048
135,37,0.005698518691578345
135,38,0.007690744906239
135,39,0.01079815345169027
135,40,0.005538174780267549
135,41,0.0035018546698050244
135,42,0.007426515829612618
135,43,1.122493386865447E-5
135,44,0.0017872407342546563
135,45,0.01070291250206697
135,46,0.006921681728751308
135,47,0.011072178871238625
135,48,0.005511352604451491
135,49,0.00974429786901116
135,50,0.008560358359239548
135,51,3.649971982745647E-5
135,52,8.337011453666896E-5
135,53,0.007228391546870192
135,54,0.009883154046053898
135,55,0.004481109119738307
135,56,0.013965612836651405
135,57,0.002411417019533286
135,58,0.0012747330677836456
135,59,0.005682614952741573
135,60,0.003960589483511512
135,61,0.0047462045136778845
135,62,0.008520521916523877
135,63,0.006389820713113685
135,64,0.003316734537395941
135,65,0.012277911807007599
135,66,0.0061940861320647555
135,67,0.004487283047328495
135,68,0.012765730368290068
135,69,0.007095332032943969
135,70,0.006682595322301295
135,71,0.004722754424632945
135,72,0.006457717381579078
135,73,4.369366631919151E-5
135,74,0.002665437996401198
135,75,0.0022572906934297038
135,76,0.014501423889898543
135,77,0.0051812922322695834
135,78,0.006069222309604024
135,79,0.0041708404461641485
135,80,4.8426417438538096E-5
135,81,0.010219763431655291
135,82,0.004821261750347993
135,83,0.006473915796614968
135,84,0.0061345799454831165
135,85,0.0036699039203981413
135,86,0.004493498503776446
135,87,0.009170746651982866
135,88,0.013350317095887307
135,89,0.004753203148986091
135,90,0.005600779276576152
135,91,0.007419359103493871
135,92,0.006460880519855271
135,93,0.016340722932850806
135,94,0.005088516676032038
135,95,0.006028054421910099
135,96,0.01791620190097712
135,97,0.0057402735283668405
135,98,0.015848249208829632
135,99,0.005845413476645036
135,100,1.495055355555953E-5
135,101,0.00469678355921441
135,102,0.02047160364957224
135,103,0.008632259778281318
135,104,0.0062043519858524104
135,105,0.018218799381694722
135,106,0.01063862670974241
135,107,0.006343056792215693
135,108,0.008011554673997941
135,109,0.005868900779595366
135,110,0.011726215307234247
135,111,0.007430525293781295
135,112,0.008484617209919162
135,113,0.00694129806673214
135,114,0.0076746035980073445
135,115,0.01188006232385002
135,116,0.0023452728286119918
135,117,0.013093548023198218
135,118,0.012649946964235199
135,119,0.00934027786945706
135,120,0.015197881408254866
135,121,0.01045285374966029
135,122,0.005061375102580776
135,123,0.003355773863460247
135,124,0.0
135,125,0.0
135,126,0.0
135,127,0.0
135,128,0.0
135,129,0.0
135,130,0.0
135,131,0.0
135,132,0.0
135,133,0.0
135,134,0.0
135,135,0.2079410876727699
135,136,0.0
135,137,0.0
135,138,0.0
135,139,0.0
135,140,0.0
135,141,0.0
135,142,0.0
135,143,0.0
135,144,0.0
135,145,0.0
135,146,0.0
135,147,0.0
135,148,0.0
135,149,0.0
135,150,0.0
136,1,0.0
136,2,0.0
136,3,0.0
136,4,0.0
136,5,2.5339525532804E-5
136,6,0.0
136,7,2.574974638390727E-4
136,8,0.005737269584455166
136,9,0.0
136,10,0.0
136,11,0.0
136,12,0.0
136,13,0.007659194179523959
136,14,0.0
136,15,0.0021262483905317643
136,16,0.006819524730078466
136,17,0.0017594816564141338
136,18,0.004663307867131525
136,19,0.007418044056594348
136,20,0.0024528758723762747
136,21,0.007718294232391634
136,22,0.010018916456485805
136,23,0.007865360822558141
136,24,0.00847930353876794
136,25,0.010144191558599693
136,26,0.010022857089571301
136,27,0.0023319280200357535
136,28,0.01169269944540049
136,29,0.0073238195158020665
136,30,0.007572644822925352
136,31,0.005292555918136097
136,32,0.005928390614859669
136,33,0.010613118523923555
136,34,0.008595556397878245
136,35,0.008224564248504766
136,36,0.005734173100439369
136,37,0.010642846479873024
136,38,0.010297411136275449
136,39,0.011139403322738769
136,40,0.005594139053524323
136,41,0.013255610808573744
136,42,0.007719929552891145
136,43,0.0
136,44,0.00552845107612001
136,45,0.009246110772271459
136,46,0.00953558251934735
136,47,0.009585267317994155
136,48,0.005659100514935109
136,49,0.009216251533670285
136,50,0.00371359507577202
136,51,0.0
136,52,0.0
136,53,0.010416557296713628
136,54,0.013688461718999416
136,55,0.007196588873075938
136,56,0.009167214114344936
136,57,0.011384486566688092
136,58,0.004958040066769845
136,59,0.009475913379048179
136,60,0.006084946294883285
136,61,8.288612993442527E-5
136,62,0.007656720149940562
136,63,0.004646475989319973
136,64,0.00706330942239773
136,65,0.013911245027980504
136,66,0.011248345281655324
136,67,0.007483594052108623
136,68,0.01043027065861312
136,69,0.010064309649543392
136,70,0.023967020685795534
136,71,0.005916050243306674
136,72,0.007364492786669665
136,73,0.0
136,74,0.006300218766645004
136,75,0.009068418007532305
136,76,0.011091596037657234
136,77,0.007004916812901812
136,78,0.006021333442128172
136,79,0.008807156777493289
136,80,0.0034190342276042974
136,81,0.008133698031074742
136,82,0.00960015451079357
136,83,0.008985135193399885
136,84,0.006754470388204595
136,85,0.006055629213144478
136,86,0.006330834149053966
136,87,0.009483990448166115
136,88,0.011119063273675067
136,89,0.003284286874210434
136,90,0.006393519518460536
136,91,0.013150452496493341
136,92,0.012638437946012646
136,93,0.011296279527695331
136,94,0.007837793534159941
136,95,0.009492119092234255
136,96,0.008155177917207443
136,97,0.006275155009833378
136,98,0.010826243890039021
136,99,0.00797153481760848
136,100,0.0
136,101,0.007324375234879969
136,102,0.015673840118075145
136,103,0.010073886307673956
136,104,0.008254659807009616
136,105,0.00869441723445082
136,106,0.007568803347422103
136,107,0.007386031952312076
136,108,0.0067999332964242
136,109,0.012612863724342359
136,110,0.012775269207319409
136,111,0.012120576631062013
136,112,0.01142377171223951
136,113,0.011679192505593228
136,114,0.008634924493329515
136,115,0.010540314887681847
136,116,0.008195172873028865
136,117,0.0081455449374009
136,118,0.013193648326100555
136,119,0.014918817972479034
136,120,0.01272221583500916
136,121,0.00532713775946391
136,122,0.007634990172897864
136,123,0.009985952152752092
136,124,0.0
136,125,0.0
136,126,0.0
136,127,0.0
136,128,0.0
136,129,0.0
136,130,0.0
136,131,0.0
136,132,0.0
136,133,0.0
136,134,0.0
136,135,0.0
136,136,0.0929992244230892
136,137,0.0
136,138,0.0
136,139,0.0
136,140,0.0
136,141,0.0
136,142,0.0
136,143,0.0
136,144,0.0
136,145,0.0
136,146,0.0
136,147,0.0
136,148,0.0
136,149,0.0
136,150,0.0
137,1,0.0
137,2,0.0
137,3,0.0
137,4,0.0
137,5,2.2965102430128362E-5
137,6,0.0
137,7,0.0
137,8,0.005277017482733339
137,9,0.0
137,10,0.0
137,11,0.0
137,12,0.0
137,13,0.00563570708196227
137,14,0.0
137,15,5.249451766712981E-4
137,16,6.211025828160597E-4
137,17,0.0019163706290186515
137,18,0.005185143405108226
137,19,0.002225577353367837
137,20,3.69884532144067E-5
137,21,0.005008104492153067
137,22,0.008618161173200101
137,23,0.005579127456856123
137,24,0.0028484902098341145
137,25,0.00629877924461453
137,26,0.01459455229475581
137,27,0.004973384645427911
137,28,0.010484933044603987
137,29,0.011321778011811258
137,30,0.0055726626160875845
137,31,0.00488711062912721
137,32,0.00732747250992128
137,33,0.003909637967622447
137,34,0.009345656434316355
137,35,0.010407678971420678
137,36,0.010231506038293746
137,37,0.006249309779464457
137,38,0.010296431267343267
137,39,0.009327111763281052
137,40,0.00532615103572058
137,41,0.004070910562501426
137,42,0.010848392407528907
137,43,0.0
137,44,0.002603960989599755
137,45,0.010857732373864816
137,46,0.010514287157940292
137,47,0.01405531736212826
137,48,0.005659518071773234
137,49,0.004842662786123235
137,50,0.007191546427716447
137,51,0.0
137,52,4.065505126153561E-5
137,53,0.020219401702623707
137,54,0.0160907347802774
137,55,0.01057538722279211
137,56,0.014305528321559834
137,57,0.0031758362551993
137,58,0.0022432883216166803
137,59,0.006277003505363385
137,60,0.004209663745093568
137,61,0.0060550409413155405
137,62,0.00949676558693107
137,63,0.011376322664375459
137,64,0.00410647274994971
137,65,0.019543308158820907
137,66,0.008856217212861776
137,67,0.012598414168815714
137,68,0.012740534114214866
137,69,0.015027783955282337
137,70,0.009346674283845523
137,71,0.004815299670549638
137,72,0.010932050948213888
137,73,0.003520090581897205
137,74,0.003463863891276364
137,75,0.0033698799009503253
137,76,0.00718630878304777
137,77,0.005560930397077969
137,78,0.0063109873791140835
137,79,0.004806967626367463
137,80,0.002834886237020239
137,81,0.006201029741757853
137,82,0.005343322112194577
137,83,0.005857721115002783
137,84,0.006042562578757578
137,85,0.004469677619817475
137,86,0.006270667608943576
137,87,0.009142579144068661
137,88,0.011318729329881507
137,89,0.007617714078912888
137,90,0.00551908026799866
137,91,0.0105874963208673
137,92,0.010830509563287951
137,93,0.0056208195526866855
137,94,0.005521429258697162
137,95,0.006048526546386621
137,96,0.007543771160134618
137,97,0.009963711861127461
137,98,0.011087716887893876
137,99,0.006997045718155992
137,100,0.0
137,101,0.004935450880769927
137,102,0.014881177416710224
137,103,0.013091621695747282
137,104,0.008593654510935477
137,105,0.016256431869482592
137,106,0.009860807769168731
137,107,0.008688082354531793
137,108,0.009077526718243575
137,109,0.012913961509257615
137,110,0.009747245516241058
137,111,0.009251178061693245
137,112,0.012639215159592158
137,113,0.009633731585431885
137,114,0.009787176633714617
137,115,0.01654660324366617
137,116,0.00783819678226368
137,117,0.007525719359752169
137,118,0.00913299766321726
137,119,0.014039813449788099
137,120,0.017096005923352735
137,121,0.00799618689599104
137,122,0.00521795764527478
137,123,0.009101453963905652
137,124,0.0
137,125,0.0
137,126,0.0
137,127,0.0
137,128,0.0
137,129,0.0
137,130,0.0
137,131,0.0
137,132,0.0
137,133,0.0
137,134,0.0
137,135,0.0
137,136,0.0
137,137,0.1303792097746255
137,138,0.0
137,139,0.0
137,140,0.0
137,141,0.0
137,142,0.0
137,143,0.0
137,144,0.0
137,145,0.0
137,146,0.0
137,147,0.0
137,148,0.0
137,149,0.0
137,150,0.0
138,1,0.0
138,2,0.0
138,3,0.0
138,4,0.0
138,5,0.0
138,6,0.0
138,7,0.0
138,8,0.004850984366546655
138,9,0.0
138,10,0.0
138,11,0.0
138,12,0.0
138,13,0.0
138,14,0.0
138,15,0.0
138,16,0.0
138,17,0.0062492586695519214
138,18,0.00390567169628923
138,19,0.006699815132891434
138,20,0.0
138,21,0.006119224655529465
138,22,0.0038019679645503613
138,23,0.0036275530289459706
138,24,4.503270688945198E-4
138,25,0.013724899501286586
138,26,0.008676235437673829
138,27,0.005151615124564948
138,28,0.006652461699223669
138,29,0.009328827707157825
138,30,0.0037431864594968728
138,31,0.019227319212104778
138,32,0.007930495118261814
138,33,0.002376560051087507
138,34,0.005200717090550245
138,35,0.008805089810957649
138,36,0.01045854785062352
138,37,0.003297764660465334
138,38,0.00577251725849407
138,39,0.010572673917479245
138,40,0.006488420579693347
138,41,0.0026658292518472624
138,42,0.0050447660334543105
138,43,0.0
138,44,4.502945184594471E-4
138,45,0.00718822980611184
138,46,0.00901477870878729
138,47,0.01382980246149473
138,48,0.0058798169764501754
138,49,0.012226321560551676
138,50,0.009475071211890743
138,51,3.976312234593325E-5
138,52,0.01636117786411274
138,53,0.01565737041246744
138,54,0.01433644085563635
138,55,0.006468116384209557
138,56,0.011720620750533796
138,57,0.004718933157768905
138,58,0.002349006272780738
138,59,0.00425492229443313
138,60,0.005534969464289002
138,61,0.0
138,62,0.008743359871022404
138,63,0.01691319792415044
138,64,0.002331894169285967
138,65,0.013173254743358342
138,66,0.00909583236276339
138,67,0.0034572968065914194
138,68,0.010184755721617152
138,69,0.007888980687733048
138,70,0.009438695170208782
138,71,0.0034003663502515406
138,72,0.010517283703303381
138,73,0.015130719387601946
138,74,0.0040537879881573455
138,75,0.009693420789260864
138,76,0.0190968051259739
138,77,0.004818094940351034
138,78,0.009259484405122293
138,79,0.00289806586373942
138,80,0.0017040066450498585
138,81,0.005459884731659019
138,82,0.004315668943693924
138,83,0.006581551225669158
138,84,0.004570033415253519
138,85,0.0032526308572315772
138,86,0.003688382799029665
138,87,0.00883190278667317
138,88,0.0069608955042627955
138,89,0.010466787076974942
138,90,0.004416740933193082
138,91,0.010312352942938696
138,92,0.009630867443737715
138,93,0.011592362278803992
138,94,0.01589393040569552
138,95,0.006532850151249886
138,96,0.006193733761430202
138,97,0.00797928625083125
138,98,0.004747183505864615
138,99,0.007498988866533697
138,100,0.012730369416749676
138,101,0.0034218328831206535
138,102,0.010438700374233684
138,103,0.003095066943179785
138,104,0.012235230289837206
138,105,0.01157602160660394
138,106,0.009699892092508993
138,107,0.006462712584402102
138,108,0.011238432704647382
138,109,0.009845700210455863
138,110,0.013330386515400777
138,111,0.011998617093145574
138,112,0.010789814002092883
138,113,0.009347504089640274
138,114,0.008872025701827784
138,115,0.014018500305258608
138,116,0.008811742104658514
138,117,0.00897199634851204
138,118,0.008259925102145347
138,119,0.016340468973937768
138,120,0.009743177073960869
138,121,0.006912103554660151
138,122,0.008653675870507116
138,123,0.0019265210489812568
138,124,0.0
138,125,0.0
138,126,0.0
138,127,0.0
138,128,0.0
138,129,0.0
138,130,0.0
138,131,0.0
138,132,0.0
138,133,0.0
138,134,0.0
138,135,0.0
138,136,0.0
138,137,0.0
138,138,0.16022588140331687
138,139,0.0
138,140,0.0
138,141,0.0
138,142,0.0
138,143,0.0
138,144,0.0
138,145,0.0
138,146,0.0
138,147,0.0
138,148,0.0
138,149,0.0
138,150,0.0
139,1,0.0
139,2,0.0
139,3,0.0
139,4,0.0
139,5,0.0
139,6,0.0
139,7,0.0
139,8,0.0059823096639179596
139,9,0.0
139,10,0.0
139,11,0.0
139,12,0.0
139,13,0.012134722888172123
139,14,0.0
139,15,3.243069861984892E-4
139,16,2.626119821425622E-4
139,17,0.0024572738446111417
139,18,0.0067207707862507364
139,19,0.0034016647195055988
139,20,0.004888810260779644
139,21,0.00545306152791976
139,22,0.005028154326721513
139,23,0.004661862941837315
139,24,0.0022545350083993396
139,25,0.005071338024194338
139,26,0.008746826188224264
139,27,0.0
139,28,0.010522048847056157
139,29,0.00808062383252374
139,30,0.005461073417853077
139,31,0.0
139,32,0.00529984327157748
139,33,0.004028205461244837
139,34,0.011071672475857866
139,35,0.009572815922007018
139,36,0.005645263016661665
139,37,0.003532007379107665
139,38,0.01341052699067156
139,39,0.006114509952970208
139,40,0.004524440914688557
139,41,0.004484994600920707
139,42,0.005741812575939671
139,43,0.0
139,44,0.002196711316634415
139,45,0.008102670002029473
139,46,0.008489338508106188
139,47,0.013201355979864469
139,48,0.005616667361214209
139,49,0.005317717848713794
139,50,0.004374949344972449
139,51,1.2528022610824397E-6
139,52,0.0
139,53,0.012174798681422938
139,54,0.014678969985766793
139,55,0.004177817017596669
139,56,0.014270939748305686
139,57,0.008598554196717921
139,58,0.001810954761757536
139,59,0.005622513823908534
139,60,0.003744493084072145
139,61,0.0
139,62,0.007121954235537436
139,63,0.007421501416051363
139,64,0.003744170817828741
139,65,0.01123867330626394
139,66,0.007402114202476529
139,67,0.006898519027222563
139,68,0.010808163324906559
139,69,0.017145150840495584
139,70,0.010790861088618871
139,71,0.010132398420838474
139,72,0.01053197499297221
139,73,0.007830925237537766
139,74,0.009937873717806604
139,75,0.008344919944183307
139,76,0.012194145780193916
139,77,0.00590989013516941
139,78,0.006235997758871678
139,79,0.00500721078498733
139,80,3.2352580617140085E-5
139,81,0.007545246810279355
139,82,0.011367604026742435
139,83,0.010000670636603742
139,84,0.005205940084313348
139,85,0.005051025848708965
139,86,0.004385302135387086
139,87,0.008682373149395977
139,88,0.014538677032548497
139,89,0.007383548081348447
139,90,0.004972300552828595
139,91,0.007562157233438997
139,92,0.007745558171576194
139,93,0.007069332479134758
139,94,0.004605407126483598
139,95,0.008849911483908238
139,96,0.005362883122514626
139,97,0.004899287072201371
139,98,0.0049677799076933826
139,99,0.009553740879144582
139,100,0.012035119044533103
139,101,0.007959618768202207
139,102,0.010311790412178702
139,103,0.004690384216947385
139,104,0.015814521022521802
139,105,0.013504449376351684
139,106,0.0095084243666544
139,107,0.0054304456920605555
139,108,0.005484718797867428
139,109,0.00789171206352537
139,110,0.010993369416477014
139,111,0.014745719305862418
139,112,0.013025192867991243
139,113,0.008319174613498173
139,114,0.012434178350086481
139,115,0.012252860294948074
139,116,0.007497579361916665
139,117,0.01043565417278599
139,118,0.010722016432930921
139,119,0.015948596028370562
139,120,0.012179165971159912
139,121,0.004940176027580129
139,122,0.0052763544197362
139,123,0.003291247858510497
139,124,0.0
139,125,0.0
139,126,0.0
139,127,0.0
139,128,0.0
139,129,0.0
139,130,0.0
139,131,0.0
139,132,0.0
139,133,0.0
139,134,0.0
139,135,0.0
139,136,0.0
139,137,0.0
139,138,0.0
139,139,0.18957219539917214
139,140,0.0
139,141,0.0
139,142,0.0
139,143,0.0
139,144,0.0
139,145,0.0
139,146,0.0
139,147,0.0
139,148,0.0
139,149,0.0
139,150,0.0
140,1,0.0
140,2,0.0
140,3,0.0
140,4,0.0
140,5,6.405687792405058E-5
140,6,0.0
140,7,8.34621415393677E-4
140,8,0.0012840301673670866
140,9,0.0
140,10,0.0
140,11,0.0
140,12,0.0
140,13,0.0011587563688406637
140,14,0.0
140,15,8.909566602486355E-4
140,16,8.345677199289557E-4
140,17,0.007367075902182734
140,18,0.0013669804431129778
140,19,0.005443725526460519
140,20,5.778857445264088E-5
140,21,0.004689517453876958
140,22,0.005126885052544887
140,23,0.006578336545973233
140,24,0.004215797813398867
140,25,0.00930562812286268
140,26,0.004711941766554304
140,27,0.010536128987403259
140,28,0.009986113820746873
140,29,0.005799034181396136
140,30,0.006788463012845571
140,31,0.007855032818122451
140,32,0.0035620153808164855
140,33,0.006188746426119916
140,34,0.004959726104242525
140,35,0.0032957229455681677
140,36,0.003931729652694067
140,37,0.0077830891395330865
140,38,0.017321350297742448
140,39,0.012401234657347306
140,40,0.011411295569350277
140,41,0.005100871927370403
140,42,0.004959535976544333
140,43,2.281726830215962E-5
140,44,0.004460156317607091
140,45,0.011355289383983662
140,46,0.004239495969478895
140,47,0.008690257680720908
140,48,0.005212389697984493
140,49,0.0063081515708658135
140,50,0.009380037156432307
140,51,0.0
140,52,6.944275385194549E-6
140,53,0.004020138222300599
140,54,0.009047500304185212
140,55,0.016088713585025435
140,56,0.006464616086674899
140,57,0.004908795287809349
140,58,0.008358696402654499
140,59,0.00656483812694558
140,60,0.011594041385456947
140,61,6.556323004983223E-5
140,62,0.01000022983948366
140,63,0.013329158783255392
140,64,0.0053961116810105555
140,65,0.005918974698488115
140,66,0.0040942999371544045
140,67,0.004534300866410454
140,68,0.003748706111962876
140,69,0.00366198079091365
140,70,0.009725615648100755
140,71,0.009999275294548802
140,72,0.0035646738896540973
140,73,0.0
140,74,0.011019098408662435
140,75,0.004134853615525071
140,76,0.005627064460265763
140,77,0.006339439365452764
140,78,0.013321464822558636
140,79,0.006727045100233386
140,80,0.003627544212629349
140,81,0.012918460087939964
140,82,0.005699754005250491
140,83,0.0045448200452536305
140,84,0.006466633103281431
140,85,0.006836956302250235
140,86,0.005679395789482372
140,87,0.007895495225436406
140,88,0.005637174720908175
140,89,0.004449589917650689
140,90,0.006987769116633421
140,91,0.007135640642254344
140,92,0.009615329838491282
140,93,0.010367752591685323
140,94,0.009752215036589709
140,95,0.005742526038987553
140,96,0.010066663722561233
140,97,0.006349900162948162
140,98,0.0050416667104683606
140,99,0.006394543186746693
140,100,0.0
140,101,0.005036799741959075
140,102,0.010521001447405792
140,103,0.005866483489575655
140,104,0.005468530424956026
140,105,0.005446626410492154
140,106,0.0047285252438704906
140,107,0.005251163906348924
140,108,0.00359601554361838
140,109,0.00851888974249752
140,110,0.008366796442083458
140,111,0.006403792837072991
140,112,0.009009218205266204
140,113,0.009995750227073852
140,114,0.0025875794660660295
140,115,0.008200132302928612
140,116,9.35811299991631E-6
140,117,0.007052320594656826
140,118,0.011017063370071037
140,119,0.007144634055304698
140,120,0.004776498412943801
140,121,0.004801036219351159
140,122,0.012426440330404884
140,123,0.061741701570377804
140,124,0.0
140,125,0.0
140,126,0.0
140,127,0.0
140,128,0.0
140,129,0.0
140,130,0.0
140,131,0.0
140,132,0.0
140,133,0.0
140,134,0.0
140,135,0.0
140,136,0.0
140,137,0.0
140,138,0.0
140,139,0.0
140,140,0.2370823188707159
140,141,0.0
140,142,0.0
140,143,0.0
140,144,0.0
140,145,0.0
140,146,0.0
140,147,0.0
140,148,0.0
140,149,0.0
140,150,0.0
141,1,0.0
141,2,0.0
141,3,0.0
141,4,0.0
141,5,1.1571752123135216E-4
141,6,0.0
141,7,0.003904997151136357
141,8,0.00214888397820005
141,9,0.0
141,10,0.0
141,11,0.0
141,12,0.0
141,13,0.002335266908532155
141,14,0.0
141,15,0.0032988471741488114
141,16,0.003877928577679508
141,17,0.0012374231949912671
141,18,0.010090912672679538
141,19,0.001325157044645522
141,20,6.854970224256542E-7
141,21,0.001889204511809863
141,22,0.007703507819749825
141,23,0.008319902237136925
141,24,0.03553138479002137
